,title,link
130,Ajmera Realty and Infra India Ltd. Announces its Q4 FY 2021 and FY 2021 Result,https://www.newsvoir.com/release/ajmera-realty-and-infra-india-ltd-announces-its-q4-fy-2021-and-fy-2021-result-16585.html
131,PRIST University Donates Rs. 50 Lakh Towards Tamil Nadu Chief Minister's Relief Fund,https://www.newsvoir.com/release/prist-university-donates-rs-50-lakh-towards-tamil-nadu-chief-minister-s-relief-fund-16580.html
132,Sonalika Sets up PSA Oxygen Plant at St. Stephen's Hospital to Support India's Fight Against COVID-19,https://www.newsvoir.com/release/sonalika-sets-up-psa-oxygen-plant-at-st-stephen-apos-s-hospital-to-support-india-apos-s-fight-against-covid-19-16576.html
133,Yes!poho Initiates Medical Drive to Support Artisans During COVID-19 Crisis,https://www.newsvoir.com/release/yes-poho-initiates-medical-drive-to-support-artisans-during-covid-19-crisis-16575.html
134,eXp India Announces COVID Vaccine Cover for all Agents and Employees,https://www.newsvoir.com/release/exp-india-announces-covid-vaccine-cover-for-all-agents-and-employees-16571.html
135,"CM of TN Shri. M. K. Stalin Inaugurated 500 Free Oxygenated Beds at Madurai Government Hospital (Thoppur GH)
",https://www.newsvoir.com/release/cm-of-tn-shri-m-k-stalin-inaugurated-500-free-oxygenated-beds-at-madurai-government-hospital-thoppur-gh-16557.html
136,Vasu Healthcare takes Several Initiatives to Support its Employees During COVID,https://www.newsvoir.com/release/vasu-healthcare-takes-several-initiatives-to-support-its-employees-during-covid-16553.html
137,Billroth Hospitals Donates Rs. 50 Lakh to Chief Minister's Relief Fund in the Fight against COVID-19,https://www.newsvoir.com/release/billroth-hospitals-donates-rs-50-lakh-to-chief-minister-s-relief-fund-in-the-fight-against-covid-19-16549.html
138,Sonalika Announces Financial Support up to Rs. 2 Lakh for Dealers and their Employees Amid COVID-19,https://www.newsvoir.com/release/sonalika-announces-financial-support-up-to-rs-2-lakh-for-dealers-and-their-employees-amid-covid-19-16539.html
139,Delhi Capitals and OctaFX Part of COVID-19 Relief,https://www.newsvoir.com/release/delhi-capitals-and-octafx-part-of-covid-19-relief-16530.html
140,Vedanta Aluminium Announces COVID Kavach Term Insurance for Business Partner Employees,https://www.newsvoir.com/release/vedanta-aluminium-announces-covid-kavach-term-insurance-for-business-partner-employees-16524.html
141,Saveetha Institute of Medical and Technical Sciences Contributes Rs. 1 Crore to CM Public Relief Fund,https://www.newsvoir.com/release/saveetha-institute-of-medical-and-technical-sciences-contributes-rs-1-crore-to-cm-s-public-relief-fund-16509.html
142,Fintech Startup BankSathi Raises USD 200K Seed Funding Round from Angel Investors,https://www.newsvoir.com/release/fintech-startup-banksathi-raises-usd-200k-seed-funding-round-from-angel-investors-16514.html
143,Dr. Latha Rajendran - The Foster Daughter of Dr. MGR and her Son Dr. Kumar Rajendran Handed Over Rs. 10 Lakhs to Tamil Nadu Chief Minister Shri. M.K. Stalin for TN CM's Public Relief Fund ,https://www.newsvoir.com/release/dr-latha-rajendran-the-foster-daughter-of-dr-mgr-and-her-son-dr-kumar-rajendran-handed-over-rs-10-lakhs-to-tamil-nadu-chief-minister-shri-m-k-stalin-for-tn-cm-apos-s-public-relief-fund-16512.html
144,"IIT Delhi Excellence Foundation, in Association with PanIIT Alumni India, and PanIIT USA Organises UAC (United Against COVID) Global Virtual Summit",https://www.newsvoir.com/release/iit-delhi-excellence-foundation-in-association-with-paniit-alumni-india-and-paniit-usa-organises-uac-united-against-covid-global-virtual-summit-16513.html
145,Honourable Health Minister for TN Mr. M. Subramanian Installs 100 Oxygenated Beds at TN Government Multi-Super Speciality Hospital (Omandurar GH),https://www.newsvoir.com/release/honourable-health-minister-for-tn-mr-m-subramanian-installs-100-oxygenated-beds-at-tn-government-multi-super-speciality-hospital-omandurar-gh-16508.html
146,DonateKart and NEWJ Come Together and Encourage Citizens to Join India's Battle Against COVID-19 ,https://www.newsvoir.com/release/donatekart-and-newj-come-together-and-encourage-citizens-to-join-india-apos-s-battle-against-covid-19-16507.html
147,Microgravity Supports Skill IT Mentorship Programme for Upskilling Underprivileged Students,https://www.newsvoir.com/release/microgravity-supports-skill-it-mentorship-programme-for-upskilling-underprivileged-students-16503.html
148,The Art of Living Announces Mission Zindagi - A Volunteer Driven Service Initiative for COVID Relief ,https://www.newsvoir.com/release/the-art-of-living-announces-mission-zindagi-a-volunteer-driven-service-initiative-for-covid-relief-16504.html
149,Ketto.org Celebrates Eid with the Change Starts with You Digital Campaign,https://www.newsvoir.com/release/ketto-org-celebrates-eid-with-the-change-starts-with-you-digital-campaign-16502.html
150,Ace Group Yet Again Steps Forward to Uplift Medical Infrastructure During Pandemic,https://www.newsvoir.com/release/ace-group-yet-again-steps-forward-to-uplift-medical-infrastructure-during-pandemic-16495.html
151,Fast&Up Boosting Immunity for the Community with its Initiative HealPrayLove,https://www.newsvoir.com/release/fast-up-boosting-immunity-for-the-community-with-its-initiative-healpraylove-16482.html
152,Visionet is Supporting Employees During COVID-19,https://www.newsvoir.com/release/visionet-is-supporting-employees-during-covid-19-16481.html
153,Jain International Trade Organisation (JITO) in Association with Greater Chennai Corporation Launched - Oxygen on Wheels for COVID-19 Relief,https://www.newsvoir.com/release/jain-international-trade-organisation-jito-in-association-with-greater-chennai-corporation-launched-oxygen-on-wheels-for-covid-19-relief-16465.html
154,"Launch of Oxygen Bank O2 Mission in Chennai by Bharatiya Jain Sanghatana, (BJS)",https://www.newsvoir.com/release/launch-of-oxygen-bank-o2-mission-in-chennai-by-bharatiya-jain-sanghatana-bjs-16463.html
155,"Film Companion Partners with Ketto.org, Crowdfunding for Mission Oxygen Initiative",https://www.newsvoir.com/release/film-companion-partners-with-ketto-org-crowdfunding-for-mission-oxygen-initiative-16457.html
156,TVS Motor Company Adopts an Integrated Approach to Support the Fight Against COVID-19,https://www.newsvoir.com/release/tvs-motor-company-adopts-an-integrated-approach-to-support-the-fight-against-covid-19-16456.html
157,"Sania Mirza Join Hands with Ketto.org, Crowdfunding to Aid Oxygen Cylinders to COVID Patients",https://www.newsvoir.com/release/sania-mirza-join-hands-with-ketto-org-crowdfunding-to-aid-oxygen-cylinders-to-covid-patients-16437.html
158,"Lives are on the line, The UPS Foundation Pledges USD 1 Million in Aid to India",https://www.newsvoir.com/release/lives-are-on-the-line-the-ups-foundation-pledges-usd-1-million-in-aid-to-india-16429.html
159,Over 7500 People Vaccinated by Vedanta at its Plants in Odisha and Chhattisgarh,https://www.newsvoir.com/release/over-7500-people-vaccinated-by-vedanta-at-its-plants-in-odisha-and-chhattisgarh-16426.html
160,"MCats Backed Agetech Startup Sarathi Healthcare Raised Seed Funding, to Provide Elderly Care Platform",https://www.newsvoir.com/release/mcats-backed-agetech-startup-sarathi-healthcare-raised-seed-funding-to-provide-elderly-care-platform-16413.html
161,GiveIndia Launches Fundraiser to Provide Free Shelter for the Underprivileged During their Recovery from COVID-19 in Partnership with OYO Care,https://www.newsvoir.com/release/giveindia-launches-fundraiser-to-provide-free-shelter-for-the-underprivileged-during-their-recovery-from-covid-19-in-partnership-with-oyo-care-16421.html
162,"Sonalika Initiates Vaccination Drive to Cover 100% of its Workforce including Employees, Channel Partners and Teams",https://www.newsvoir.com/release/sonalika-initiates-vaccination-drive-to-cover-100-of-its-workforce-including-employees-channel-partners-and-teams-16410.html
163,Chetu Donates Rs. 1 Crore to Combat COVID-19,https://www.newsvoir.com/release/global-software-developer-makes-charitable-donation-to-the-chief-minister-relief-fund-to-help-battle-the-current-pandemic-crisis-16399.html
164,Dr. Sailesh Hiranandani from SRAM & MRAM Honored with the Doctorate by the Prestigious Malaysia South India Chamber of Commerce Held in Malaysia,https://www.newsvoir.com/release/dr-sailesh-hiranandani-from-sram-mram-honored-with-the-doctorate-by-the-prestigious-malaysia-south-india-chamber-of-commerce-held-in-malaysia-16385.html
165,Haryana CSR Advisory Board with Power Grid Corporation of India - Undertakes Initiatives to Digitally Empower Schools in Haryana with Globus Infocom Smart Classrooms ,https://www.newsvoir.com/release/haryana-csr-advisory-board-with-power-grid-corporation-of-india-undertakes-initiatives-to-digitally-empower-schools-in-haryana-with-globus-infocom-digital-board-solutions-16389.html
166,Simpolo Foundation Starts Corona Care Centre in Morbi,https://www.newsvoir.com/release/simpolo-foundation-starts-corona-care-centre-in-morbi-16384.html
167,Sleepwell Donates 500 Bedding-units to Support the Acute Shortage of Oxygen Beds in the Capital,https://www.newsvoir.com/release/sleepwell-donates-500-oxygen-bedding-units-to-support-the-acute-shortage-of-beds-in-the-capital-16363.html
168,"Help Pours for Doctors For You NGO to Combat COVID-19 Crisis, Crowdfunding on Ketto.org for Emergency Oxygen & COVID Care Supply",https://www.newsvoir.com/release/help-pours-for-doctors-for-you-ngo-to-combat-covid-19-crisis-crowdfunding-on-ketto-org-for-emergency-oxygen-covid-care-supply-16364.html
169,O2 Cure Donates 200+ Corona Neutralizer Air Purifiers to COVID Patients and the Hospitals,https://www.newsvoir.com/release/o2-cure-donates-200-corona-neutralizer-air-purifiers-to-covid-patients-and-the-hospitals-16349.html
170,"Odisha Based Business Tycoon Provides Facilities to Staff, General Public in a Fight against COVID
",https://www.newsvoir.com/release/odisha-based-business-tycoon-provides-facilities-to-staff-general-public-in-a-fight-against-covid-16322.html
171,Sri Adhikari Brothers to Extend & Reinforce its Marked Social Initiative 'Hunnar 3.0' - Ek Kadam AatmaNirbharta Ki Oar for Urban Migrants as well,https://www.newsvoir.com/release/sri-adhikari-brothers-to-extend-reinforce-its-marked-social-initiative-apos-hunnar-3-0-apos-ek-kadam-aatmanirbharta-ki-oar-for-urban-migrants-as-well-16263.html
172,Mr Miss & Mrs Fashion World 2021 to be Held on May 1 in Goa,https://www.newsvoir.com/release/mr-miss-mrs-fashion-world-2021-to-be-held-on-may-1-in-goa-16183.html
173,"Saying no to Child Labour, Indian Textile Industry takes Proactive Steps
",https://www.newsvoir.com/release/saying-no-to-child-labour-indian-textile-industry-takes-proactive-steps-16182.html
174,"SRAM & MRAM Fortifies Brand ""Walletz4u"" ",https://www.newsvoir.com/release/sram-mram-fortifies-brand-quot-walletz4u-quot-16146.html
175,"Dia Mirza is Part of Tring's Icons For Change, an Initiative to Support & Protect India's Frontline Forest Staff",https://www.newsvoir.com/release/dia-mirza-is-part-of-tring-apos-s-icons-for-change-an-initiative-to-support-protect-india-apos-s-frontline-forest-staff-16087.html
176,"ACKO Expresses Gratitude to Maharashtra Highway Traffic Police by Donating Safety Jackets
",https://www.newsvoir.com/release/acko-expresses-gratitude-to-maharashtra-highway-traffic-police-by-donating-safety-jackets-16130.html
177,SKF India Announces Cost Coverage of COVID-19 Vaccination for all Employees and their Immediate Family Members,https://www.newsvoir.com/release/skf-india-announces-cost-coverage-of-covid-19-vaccination-for-all-employees-and-their-immediate-family-members-16082.html
178,Avantor® Donates Infrared Thermometers and Surgical/N95 Masks to Students as Government Schools Open in India,https://www.newsvoir.com/release/avantor-donates-infrared-thermometers-and-surgical-n95-masks-to-students-as-government-schools-open-in-india-16080.html
179,Keysight Technologies and United Way Delhi Flag off First-of-its-kind 'STEM on Wheels' Van in Gurugram,https://www.newsvoir.com/release/keysight-technologies-and-united-way-delhi-flag-off-first-of-its-kind-apos-stem-on-wheels-apos-van-in-gurugram-16060.html
180,"DS Group's Noble Water Conservation Initiatives Emphasize on 'Valuing Water', the Theme of World Water Day 2021",https://www.newsvoir.com/release/ds-group-apos-s-noble-water-conservation-initiatives-emphasize-on-apos-valuing-water-apos-the-theme-of-world-water-day-2021-16056.html
181,Students of JAGSOM and IFIM Institutions Contribute 18 Lacs to 'Empower Women and Save the Girl Child',https://www.newsvoir.com/release/students-of-jagsom-and-ifim-institutions-contribute-18-lacs-to-apos-empower-women-and-save-the-girl-child-apos-15940.html
182,International Women's Day: Ketto.org Celebrates the Spirit of Women Medical Social Worker with #SheWontStop Campaign,https://www.newsvoir.com/release/international-women-apos-s-day-ketto-org-celebrates-the-spirit-of-women-medical-social-worker-with-shewontstop-campaign-15918.html
183,TVS Motor Company to Provide Free COVID-19 Vaccination to All Employees and their Immediate Family Members,https://www.newsvoir.com/release/tvs-motor-company-to-provide-free-covid-19-vaccination-to-all-employees-and-their-immediate-family-members-15913.html
184,World Animal Protection Organisation Welcomes Madras Court's Call to Prohibit Future Ownership of Elephants,https://www.newsvoir.com/release/world-animal-protection-organisation-welcomes-madras-court-apos-s-call-to-prohibit-future-ownership-of-elephants-15839.html
185,Egis Supports Civil Surgeon's Office to Set up IT Center in Gurugram for COVID Patients as Part of it's CSR Initiative,https://www.newsvoir.com/release/egis-supports-civil-surgeon-apos-s-office-to-set-up-it-center-in-gurugram-for-covid-patients-as-part-of-it-apos-s-csr-initiative-15834.html
186,Identification of SAM Children a Timely Move; Community Management Vital: CMAM Association,https://www.newsvoir.com/release/identification-of-sam-children-a-timely-move-community-management-vital-cmam-association-15825.html
187,Deputy CM O. Paneerselvam Nominated RCC President Manisha Pramod Chordia as Member of the State Women Commission,https://www.newsvoir.com/release/deputy-cm-o-paneerselvam-nominated-rcc-president-manisha-pramod-chordia-as-member-of-the-state-women-commission-15789.html
