,title,link
136,The Postcard Hotel Wins Multiple Honours at World Travel Awards,https://www.newsvoir.com/release/the-postcard-hotel-wins-multiple-honours-at-world-travel-awards-18116.html
137,ZS Recognized as One of the Top 10 Companies for Working Mother in India,https://www.newsvoir.com/release/zs-recognized-as-one-of-the-top-10-companies-for-working-mother-in-india-18106.html
138,TVS Motor Company Wins India Green Energy Award ,https://www.newsvoir.com/release/tvs-motor-company-wins-india-green-energy-award-18107.html
139,Blindwink Honors The Winners of India Achievers Awards - 2021,https://www.newsvoir.com/release/blindwink-honors-the-winners-of-india-achievers-awards-2021-18099.html
140,Danube Group to Host Star-studded Filmfare Middle East in Dubai,https://www.newsvoir.com/release/danube-group-to-host-star-studded-filmfare-middle-east-in-dubai-18055.html
141,Indian Gin Distillery Shortlisted in the World's Top 5 Gin Producer's by the IWSC,https://www.newsvoir.com/release/indian-gin-distillery-shortlisted-in-the-world-s-top-5-gin-producer-s-by-the-iwsc-18048.html
142,iCreate Announces Winners of Idea Stage of 'EVangelise'21' - 12 Startups Wins Prize Money Worth 6 Lakhs,https://www.newsvoir.com/release/icreate-announces-winners-of-idea-stage-of-evangelise-21-12-startups-wins-prize-money-worth-6-lakhs-18043.html
143,True Elements becomes India's 1st Food Brand to be Globally Recognised as 'Clean Label' and '100 Percent Whole Grain' Certified,https://www.newsvoir.com/release/true-elements-becomes-india-s-1st-food-brand-to-be-globally-recognised-as-clean-label-and-100-percent-whole-grain-certified-18024.html
144,"Vice-president Presents Lal Bahadur Shastri National Award for Excellence to Director of the All India Institute of Medical Sciences (AIIMS), Dr. Randeep Guleria",https://www.newsvoir.com/release/vice-president-presents-lal-bahadur-shastri-national-award-for-excellence-to-director-of-the-all-india-institute-of-medical-sciences-aiims-dr-randeep-guleria-18023.html
145,Karadi Path Wins 'TSS Global Sustainability Award 2021',https://www.newsvoir.com/release/karadi-path-wins-tss-global-sustainability-award-2021-18009.html
146,DOT School of Design Honoured with Prestigious Awards,https://www.newsvoir.com/release/dot-school-of-design-honoured-with-prestigious-awards-17992.html
147,"Atmosphere Hotels & Resorts Founder, Salil Panigrahi Honoured with Pravasi Bharatiya Samman Award 2021",https://www.newsvoir.com/release/atmosphere-hotels-resorts-founder-salil-panigrahi-honoured-with-pravasi-bharatiya-samman-award-2021-17965.html
148,Modicare Limited Among the Top-10 - India's Best Workplaces™ for Women 2021 in the Mid-sized Companies' Category ,https://www.newsvoir.com/release/modicare-limited-among-the-top-10-india-s-best-workplaces-for-women-2021-in-the-mid-sized-companies-category-17950.html
149,"iEnergizer Awarded ""BPO Organization of the Year Award"" at Asia's Best Employer Brand Awards",https://www.newsvoir.com/release/ienergizer-awarded-bpo-organization-of-the-year-award-at-asia-s-best-employer-brand-awards-17948.html
150,"Crompton Wins the Prestigious ""Brand of the Decade"" Award by Herald Global and BARC Asia",https://www.newsvoir.com/release/crompton-wins-the-prestigious-brand-of-the-decade-award-by-herald-global-and-barc-asia-17946.html
151,Educationalist Ms. Ssarita Singh Gets Champions of Change Award,https://www.newsvoir.com/release/educationalist-ms-ssarita-singh-gets-champions-of-change-award-17922.html
152,"Shri Pratap Chandra Sarangi awards Kaarak Home Decor National Award for it's Biodegradable Home Furnishing Products

",https://www.newsvoir.com/release/shri-pratap-chandra-sarangi-awards-kaarak-home-decor-national-award-for-it-s-biodegradable-home-furnishing-products-17908.html
153,Vinisha Vision Adjudged as the Best Ad Agency in Chennai,https://www.newsvoir.com/release/vinisha-vision-adjudged-as-the-best-ad-agency-in-chennai-17880.html
154,ICCPL Bags 'Best Infrastructure and Real Estate Sector Campaign' Award,https://www.newsvoir.com/release/iccpl-bags-best-infrastructure-and-real-estate-sector-campaign-award-17889.html
155,Noted Public Relations and International Relations Expert Rahul Kashyap Bags India Policy Foundation's Lodha Fellowship for Public Policy,https://www.newsvoir.com/release/noted-public-relations-and-international-relations-expert-rahul-kashyap-bags-india-policy-foundation-s-lodha-fellowship-for-public-policy-17886.html
156,MAAC Celebrates and Honors Creativity at the 18th Edition of 24FPS International Animation Awards in a Virtual Avatar,https://www.newsvoir.com/release/maac-celebrates-and-honors-creativity-at-the-18th-edition-of-24fps-international-animation-awards-in-a-virtual-avatar-17875.html
157,OrgFarm Receives Award for 'The Fastest Growing Online Organic Superstore in Chennai' by The Times of India,https://www.newsvoir.com/release/orgfarm-receives-award-for-the-fastest-growing-online-organic-superstore-in-chennai-by-the-times-of-india-17859.html
158,"Sumit Arora, Pratap Singh Rathi, Som Mandal and Ajit Gupta bag Times Excellence Awards 2021 ",https://www.newsvoir.com/release/sumit-arora-pratap-singh-rathi-som-mandal-and-ajit-gupta-bag-times-excellence-awards-2021-17864.html
159,Herald Global Awards IRIS Home Fragrances as Prestigious Brands of India 2021,https://www.newsvoir.com/release/herald-global-awards-iris-home-fragrances-as-prestigious-brands-of-india-2021-17842.html
160,Catalyst PR Bags Two Prestigious Awards,https://www.newsvoir.com/release/catalyst-pr-bags-two-prestigious-awards-17838.html
161,"Jehangir Hospital becomes First Hospital in Western India to be Awarded Diamond Status for Excellence in Stroke Care for Q2, 2021",https://www.newsvoir.com/release/jehangir-hospital-becomes-first-hospital-in-western-india-to-be-awarded-diamond-status-for-excellence-in-stroke-care-for-q2-2021-17830.html
162,Phase 1 Events & Experiences Ranks No. 4 in the World amongst Top Event Organizers and Agencies at Eventex 500,https://www.newsvoir.com/release/phase-1-events-experiences-ranks-no-4-in-the-world-amongst-top-event-organizers-and-agencies-at-eventex-500-17818.html
163,"Dellywood Announces Mr, Miss, Mrs and Teen India 2021",https://www.newsvoir.com/release/dellywood-announces-mr-miss-mrs-and-teen-india-2021-17820.html
164,Governor of Maharashtra Honours Kapil Pathare with Business Excellence and VIP Innerwear as Best Brand 2021-22,https://www.newsvoir.com/release/governor-of-maharashtra-honours-kapil-pathare-with-business-excellence-and-vip-innerwear-as-best-brand-2021-22-17793.html
165,"Mumbai, Bangalore and London Named among World's top Startup Hubs",https://www.newsvoir.com/release/mumbai-bangalore-and-london-named-among-world-s-top-startup-hubs-17789.html
166,Hemkunt Foundation becomes the Recipient of the Main Price at OctaFX's 'Ask to Bid' Show,https://www.newsvoir.com/release/hemkunt-foundation-becomes-the-recipient-of-the-main-price-at-octafx-s-ask-to-bid-show-17784.html
167,Kilowott Bags Two Awards at the Prestigious Goa Technology Association Awards,https://www.newsvoir.com/release/kilowott-bags-two-awards-at-the-prestigious-goa-technology-association-awards-17764.html
168,Bharat Petroleum Wins 15 Awards at the Global Communication Conclave Hosted by Public Relations Council of India,https://www.newsvoir.com/release/bharat-petroleum-wins-15-awards-at-the-global-communication-conclave-hosted-by-public-relations-council-of-india-17763.html
169,Priyadarshni Academy Felicitates Global Achievers on its 37th Anniversary   ,https://www.newsvoir.com/release/priyadarshni-academy-felicitates-global-achievers-on-its-37th-anniversary-17761.html
170,GIWA Mahotsav to Unlock the Homemaker ki Wishlist,https://www.newsvoir.com/release/giwa-mahotsav-to-unlock-the-homemaker-ki-wishlist-17747.html
171,Zee Hindustan Confers 'The Most Promising Edtech Brand' Award to Infinity Learn by Sri Chaitanya ,https://www.newsvoir.com/release/zee-hindustan-confers-the-most-promising-edtech-brand-award-to-infinity-learn-by-sri-chaitanya-17751.html
172,Chetu Recognized Globally with Back-to-back Prestigious Awards Honoring Growth and Development,https://www.newsvoir.com/release/chetu-recognized-globally-with-back-to-back-prestigious-awards-honoring-growth-and-development-17723.html
173,OctaFX and Delhi Capitals Partnership Continues as Highly Anticipated Indian Premier League Resumes,https://www.newsvoir.com/release/octafx-and-delhi-capitals-partnership-continues-as-highly-anticipated-indian-premier-league-resumes-17733.html
174,India Book of Records Breaks New Boundaries,https://www.newsvoir.com/release/india-book-of-records-breaks-new-boundaries-17716.html
175,Fimco Estate Bags Brands Impact Global Property Award 2021,https://www.newsvoir.com/release/fimco-estate-bags-brands-impact-global-property-award-2021-17692.html
176,Runaya Wins Two Prestigious Awards,https://www.newsvoir.com/release/runaya-wins-two-prestigious-awards-17697.html
177,"Blossom Media Announces Winners of 3rd Edition of Iconic Brand of the Year Award, Based on the Nomination by Consumers",https://www.newsvoir.com/release/blossom-media-announces-winners-of-3rd-edition-of-iconic-brand-of-the-year-award-based-on-the-nomination-by-consumers-17678.html
178,Sonalika Honours Excellence of Indian Farmers; Organises 'Sonalika Krishi Samman Awards 2021' to Acknowledge their Passion and Hard Work,https://www.newsvoir.com/release/sonalika-honours-excellence-of-indian-farmers-organises-sonalika-krishi-samman-awards-2021-to-acknowledge-their-passion-and-hard-work-17686.html
179,OPN Advertising and TV 18 Walked Away with the Top Honours at the Maddys Awards 2021,https://www.newsvoir.com/release/opn-advertising-and-tv-18-walked-away-with-the-top-honours-at-the-maddys-awards-2021-17671.html
180,Announcement of Priyadarshni Academy's 37th Anniversary Global Awards 2021,https://www.newsvoir.com/release/announcement-of-priyadarshni-academy-s-37th-anniversary-global-awards-2021-17668.html
181,"Three Years in a Row, Tesco Business Services Recognised as One of the Top 20 most Admired Shared Services Organizations in the World by SSON ",https://www.newsvoir.com/release/three-years-in-a-row-tesco-business-services-recognised-as-one-of-the-top-20-most-admired-shared-services-organizations-in-the-world-by-sson-17641.html
182,Unified Voice Bags India 500 Most Promising IT Company Award 2021 for Quality Excellence,https://www.newsvoir.com/release/unified-voice-bags-india-500-most-promising-it-company-award-2021-for-quality-excellence-17624.html
183,Dr. L H Hiranandani Hospital Honoured with CFBP Jamnalal Bajaj Award for 'Fair Business Practices',https://www.newsvoir.com/release/dr-l-h-hiranandani-hospital-honoured-with-cfbp-jamnalal-bajaj-award-for-fair-business-practices-17617.html
184,Chitkara University Bags A+ NAAC Accreditation,https://www.newsvoir.com/release/chitkara-university-bags-a-naac-accreditation-17609.html
185,Elan Epic Wins 'The Most Promising Upcoming Shopping Centre of the Year - North' Award at Franchise and Retail Awards 2021,https://www.newsvoir.com/release/elan-epic-wins-the-most-promising-upcoming-shopping-centre-of-the-year-north-award-at-franchise-and-retail-awards-2021-17608.html
186,Maharashtra Governor Felicitates Winners of Maharashtra State Champion Awards for Corona Warriors by NGO HWARF,https://www.newsvoir.com/release/maharashtra-governor-felicitates-winners-of-maharashtra-state-champion-awards-for-corona-warriors-by-ngo-hwarf-17586.html
187,"Alpaa Shah Crowned Winner of Mrs. India Queen of Substance Pageant, 2021",https://www.newsvoir.com/release/alpaa-shah-crowned-winner-of-mrs-india-queen-of-substance-pageant-2021-17610.html
188,Blindwink Honors the Winners of India Excellence Awards - 2021,https://www.newsvoir.com/release/blindwink-honors-the-winners-of-india-excellence-awards-2021-17585.html
189,CFBP Jamnalal Bajaj Awards 2021 Concluded,https://www.newsvoir.com/release/cfbp-jamnalal-bajaj-awards-2021-concluded-17567.html
190,An Ex-Armyman Major Jasdeep Singh Felicitated with Times Excellence Award 2021,https://www.newsvoir.com/release/an-ex-armyman-major-jasdeep-singh-felicitated-with-times-excellence-award-2021-17563.html
191,UKG Acquires Great Place to Work ,https://www.newsvoir.com/release/ukg-acquires-great-place-to-work-17546.html
192,Rodic Consultants Awarded with the Iconic Times Excellence Awards 2021,https://www.newsvoir.com/release/rodic-consultants-awarded-with-the-iconic-times-excellence-awards-2021-17543.html
193,Baxter Healthcare in India Recognized as One of India's Best Workplaces in Healthcare by Great Place to Work® Institute,https://www.newsvoir.com/release/baxter-healthcare-in-india-recognized-as-one-of-india-s-best-workplaces-in-healthcare-by-great-place-to-work-institute-17540.html
194,"GUS Education India Managing Director, Shashi Jaligama Honoured with Times Excellence Award 2021
",https://www.newsvoir.com/release/gus-education-india-managing-director-shashi-jaligama-honoured-with-times-excellence-award-2021-17531.html
195,AICL CEO Vijay Arora Bags Times Excellence Award 2021,https://www.newsvoir.com/release/aicl-ceo-vijay-arora-bags-times-excellence-award-2021-17523.html
196,Braj Bhushan Jha has been Graced with the Times Excellence Award 2021,https://www.newsvoir.com/release/braj-bhushan-jha-has-been-graced-with-the-times-excellence-award-2021-17515.html
197,Celebrated Author Sabarna Roy Bags Times Excellence Award 2021,https://www.newsvoir.com/release/celebrated-author-sabarna-roy-bags-times-excellence-award-2021-17520.html
198,Viraj Kohli Wins the Prestigious Times Excellence Award 2021,https://www.newsvoir.com/release/viraj-kohli-wins-the-prestigious-times-excellence-award-2021-17516.html
199,"Real Estate Leader, Amit Kumar Gehlot Bags the Times Excellence Award 2021",https://www.newsvoir.com/release/real-estate-leader-amit-kumar-gehlot-bags-the-times-excellence-award-2021-17517.html
200,Sarbajit Das Gets Rewarded with the Prestigious Times Excellence Award 2021,https://www.newsvoir.com/release/sarbajit-das-gets-rewarded-with-the-prestigious-times-excellence-award-2021-17518.html
