,title,link
598,Essel Infraprojects Ltd. (EIL) Pledges Rs 5700 Cr for Jharkhand Government towards Infrastructure Development at Momentum Jharkhand,https://www.newsvoir.com/release/essel-infraprojects-ltd-eil-pledges-rs-5700-cr-for-jharkhand-government-towards-infrastructure-development-at-momentum-jharkhand-8269.html
599,Lubrizol and Finolex Industries Limited Join Hands to Process FlowGuard® Branded CPVC Pipes and Fittings in India,https://www.newsvoir.com/release/lubrizol-and-finolex-industries-limited-join-hands-to-process-flowguard-branded-cpvc-pipes-and-fittings-in-india-8260.html
600,"India’s First Expo on Housing Societies’ Management - ‘Housing Societies’ Management Show (HSMS) 2017’ to be Held on 10th, 11th  & 12th  March at Nehru Centre, Worli, Mumbai",https://www.newsvoir.com/release/india-s-first-expo-on-housing-societies-management---housing-societies-management-show-hsms-2017-to-be-held-on-10th-11th-12th-march-at-nehru-centre-worli-mumbai-8243.html
601,CBRE India Recognised as the Property Management Firm of the Year ,https://www.newsvoir.com/release/cbre-india-recognised-as-the-property-management-firm-of-the-year-8218.html
602,Comment by CBRE on Union Budget 2017-2018,https://www.newsvoir.com/release/comment-by-cbre-on-union-budget-2017-2018-8182.html
603,"Unfazed by Demonitsation, Retail Gets Over USD 0.7 Billion of Investment in 2016; Expected to Grow by 20% in 2017: CBRE",https://www.newsvoir.com/release/unfazed-by-demonitsation-retail-gets-over-usd-0-7-billion-of-investment-in-2016-expected-to-grow-by-20-in-2017-cbre-8142.html
604,Tata Value Homes Expands its Presence in NCR,https://www.newsvoir.com/release/tata-value-homes-expands-its-presence-in-ncr-8127.html
605,The Avenues and Grace by Emaar India Receives Completion Certificate from CMDA,https://www.newsvoir.com/release/the-avenues-and-grace-by-emaar-india-receives-completion-certificate-from-cmda-8106.html
606,Emaar India Conducts Clothes Distribution Drive to Ensure Warmth for its Construction Workers,https://www.newsvoir.com/release/emaar-india-conducts-clothes-distribution-drive-to-ensure-warmth-for-its-construction-workers-8002.html
607,Emaar India Awards Rs. 100 Cr Construction Contract for ‘Colonnade’,https://www.newsvoir.com/release/emaar-india-awards-rs-100-cr-construction-contract-for-colonnade--7981.html
608,Fella Homes an Emerging Start-up Changing Face of Ready to Move-in Rental Homes,https://www.newsvoir.com/release/fella-homes-an-emerging-start-up-changing-face-of-ready-to-move-in-rental-homes-7966.html
609,"Dubai Property Show Starts at BKC, Mumbai",https://www.newsvoir.com/release/dubai-property-show-starts-at-bkc-mumbai-7932.html
610,Dubai Properties to Showcase its World-class Destinations at Dubai Property Show India 2016,https://www.newsvoir.com/release/dubai-properties-to-showcase-its-world-class-destinations-at-dubai-property-show-india-2016-7907.html
611,Ansals Plaza Announces the Grand Opening of its Key Brands,https://www.newsvoir.com/release/ansals-plaza-announces-the-grand-opening-of-its-key-brands-7902.html
612,2nd Edition of Dubai Property Show to be Held in BKC from 9th to 11th December 2016,https://www.newsvoir.com/release/2nd-edition-of-dubai-property-show-to-be-held-in-bkc-from-9th-to-11th-december-2016-7900.html
613,Emaar India Celebrates World AIDS Day at its Project Sites,https://www.newsvoir.com/release/emaar-india-celebrates-world-aids-day-at-its-project-sites-7878.html
614,SARE Homes Raises Rs. 435 Crores from Altico Capital and KKR,https://www.newsvoir.com/release/sare-homes-raises-rs-435-crores-from-altico-capital-and-kkr-7868.html
615,"Indians Invested Rs 13,600 Crores ($2 Billion) in Dubai Realty in HI 2016",https://www.newsvoir.com/release/indians-invested-rs-13-600-crores-2-billion-in-dubai-realty-in-hi-2016-7860.html
616,Emaar India Bags Industry Honour at DNA Real Estate Awards 2016,https://www.newsvoir.com/release/emaar-india-bags-industry-honour-at-dna-real-estate-awards-2016-7857.html
617,"Assotech Realty Pvt Ltd. Organises Plantation Drive
",https://www.newsvoir.com/release/assotech-realty-pvt-ltd-organises-plantation-drive-7840.html
618,"Demystifying Popular Myths, Millennialsto Drive the Real Estate Market in India: CBRE Report",https://www.newsvoir.com/release/demystifying-popular-myths-millennialsto-drive-the-real-estate-market-in-india-cbre-report-7835.html
619,Emaar India Begins Handover of First Phase of Emerald Hills,https://www.newsvoir.com/release/emaar-india-begins-handover-of-first-phase-of-emerald-hills-7826.html
620,Nikulsan in Association with LinkedIn Organizes a Special Workshop on Digital Leads Optimisation in Real Estate Market,https://www.newsvoir.com/release/nikulsan-in-association-with-linkedin-organizes-a-special-workshop-on-digital-leads-optimisation-in-real-estate-market-7812.html
621,Propchill Bags 'Most Popular Website' Title in 2016,https://www.newsvoir.com/release/propchill-bags-most-popular-website-title-in-2016-7805.html
622,"Quote of Mr. Ashish Sarin, CEO, Alpha Corp on the Discontinuation of Rs 1000 and Rs 500 Notes and its Resultant Impact on the Real Estate Sector",https://www.newsvoir.com/release/quote-of-mr-ashish-sarin-ceo-alpha-corp-on-the-discontinuation-of-rs-1000-and-rs-500-notes-and-its-resultant-impact-on-the-real-estate-sector-7762.html
623,SARE Home's View on PM's Decision to Demonetise Rs 500 and Rs 1000 Currency,https://www.newsvoir.com/release/sare-home-s-view-on-pm-s-decision-to-demonetise-rs-500-and-rs-1000-currency-7761.html
624,Green Buildings Become Economically Viable - LEED in Motion 2016 Report,https://www.newsvoir.com/release/green-buildings-become-economically-viable-leed-in-motion-2016-report-7738.html
625,House of Hiranandani’s ‘Anchorage’ Takes You to New Heights in Chennai,https://www.newsvoir.com/release/house-of-hiranandani-s-anchorage-takes-you-to-new-heights-in-chennai-7632.html
626,3rd Edition of JASHN - India's Largest Senior Citizen Sports & Cultural Festival to be Held in October,https://www.newsvoir.com/release/3rd-edition-of-jashn-india-s-largest-senior-citizen-sports-cultural-festival-to-be-held-in-october-7603.html
627,JLL India's Top Leadership Attends WEF India Economic Summit 2016 in New Delhi,https://www.newsvoir.com/release/jll-india-s-top-leadership-attends-wef-india-economic-summit-2016-in-new-delhi-7593.html
628,Essel Infraprojects Felicatated with the Michael Porter-IFC Mint Strategy Award for Path Breaking Innovations,https://www.newsvoir.com/release/essel-infraprojects-felicatated-with-the-michael-porter-ifc-mint-strategy-award-for-path-breaking-innovations-7598.html
629,JLL India & HouseBolo.com Launch Online Home Carnival,https://www.newsvoir.com/release/jll-india-housebolo-com-launch-online-home-carnival-7586.html
630,"Quote on Monetary Policy - Mr. Gaurav Mittal, MD, CHD Developers Limited",https://www.newsvoir.com/release/quote-on-monetary-policy-mr-gaurav-mittal-md-chd-developers-limited-7579.html
631,"Magicbricks.com ‘Dream Homes Festival’, Comes Back 5 Times Bigger in Season 2 ",https://www.newsvoir.com/release/magicbricks-com-dream-homes-festival-comes-back-5-times-bigger-in-season-2--7575.html
632,Changing Face of Indian Residential Real Estate,https://www.newsvoir.com/release/changing-face-of-indian-residential-real-estate-7558.html
633,Sahib Rangers Owned by Sahib Realty Emerges as the Most Powerful Team at TPL Auctions Held in Presence of Legendary Cricketer Vinod Kambli,https://www.newsvoir.com/release/sahib-rangers-owned-by-sahib-realty-emerges-as-the-most-powerful-team-at-tpl-auctions-held-in-presence-of-legendary-cricketer-vinod-kambli-7526.html
634,Kumar Urban Raises 300 Crs from Altico Capital,https://www.newsvoir.com/release/kumar-urban-raises-300-crs-from-altico-capital-7458.html
635,BlackSoil Capital Private Limited Closes its First Venture Debt Deal of INR 15 Crore with ‘nearbuy’ ,https://www.newsvoir.com/release/blacksoil-capital-private-limited-closes-its-first-venture-debt-deal-of-inr-15-crore-with-nearbuy--7443.html
636,"DoorKeys.com, India’s First Real Estate Buyer-Centric Platform goes Live",https://www.newsvoir.com/release/doorkeys-com-india-s-first-real-estate-buyer-centric-platform-goes-live-7417.html
637,Signature Global Concludes Draw of Lots for Orchard Avenue,https://www.newsvoir.com/release/signature-global-concludes-draw-of-lots-for-orchard-avenue-7353.html
638,Viridian RED to Develop 13 WTCs Across India,https://www.newsvoir.com/release/viridian-red-to-develop-13-wtcs-across-india-7331.html
639,Altico Capital Invests Rs. 200 Crores in Bangalore-Based Legacy Group,https://www.newsvoir.com/release/altico-capital-invests-rs-200-crores-in-bangalore-based-legacy-group-7304.html
640,Escalation of Infrastructure Construction in UAE - Ken Research,https://www.newsvoir.com/release/escalation-of-infrastructure-construction-in-uae-ken-research-7295.html
641,YES BANK Launches YES KHUSHI - Affordable Home Loans,https://www.newsvoir.com/release/yes-bank-launches-yes-khushi-affordable-home-loans-7293.html
642,13th National Convention and Exhibition Organised by NAREDCO in Delhi to Throw Light on NBFCs and PEs Role in Indian Real Estate Sector and its Various other Aspects,https://www.newsvoir.com/release/13th-national-convention-and-exhibition-organised-by-naredco-in-delhi-to-throw-light-on-nbfcs-and-pes-role-in-indian-real-estate-sector-and-its-various-other-aspects-7278.html
643,Future of the UAE Institutional Construction Industry - Ken Research,https://www.newsvoir.com/release/future-of-the-uae-institutional-construction-industry-ken-research-7273.html
644,"Essel Highways Limited Sets International Standards, Becomes India’s first IMS Certified Company in the Toll Sector",https://www.newsvoir.com/release/essel-highways-limited-sets-international-standards-becomes-india-s-first-ims-certified-company-in-the-toll-sector-7207.html
645,Magicbricks’ Hackathon Concludes on a High Note,https://www.newsvoir.com/release/magicbricks-hackathon-concludes-on-a-high-note-7199.html
646,SBI Launches Specially Designed Home Loans for Govt. & Defence Employees,https://www.newsvoir.com/release/sbi-launches-specially-designed-home-loans-for-govt-defence-employees-7183.html
647,"Shoppers Stop Q1FY17 Retail Turnover up 9% Like-to-Like Growth of 5.5%
",https://www.newsvoir.com/release/shoppers-stop-q1fy17-retail-turnover-up-9-like-to-like-growth-of-5-5-7180.html
648,"Amplus Capital, Part of the US$2bn Lalbhai Group, Announces First Closure of its Second Realty Fund",https://www.newsvoir.com/release/amplus-capital-part-of-the-us-2bn-lalbhai-group-announces-first-closure-of-its-second-realty-fund-7156.html
649,Essel Infraprojects Limited Conferred with the Prestigious Golden Peacock Eco-Innovation Award,https://www.newsvoir.com/release/essel-infraprojects-limited-conferred-with-the-prestigious-golden-peacock-eco-innovation-award-7046.html
650,Bandraites Shekhar Tolani and Rahul Kanal to Organize Special Screening of ‘Sultan’ for Underprivileged Kids in Mumbai,https://www.newsvoir.com/release/bandraites-shekhar-tolani-and-rahul-kanal-to-organize-special-screening-of-sultan-for-underprivileged-kids-in-mumbai-7022.html
651,Shardul Amarchand Mangaldas & Co. Advises on Purchase of Power on Captive Basis by Prism Cement Limited from BLA Power Private Limited,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-purchase-of-power-on-captive-basis-by-prism-cement-limited-from-bla-power-private-limited-6948.html
652,Big Tax Relief for Buyers of Under Construction Flats: India Inc,https://www.newsvoir.com/release/big-tax-relief-for-buyers-of-under-construction-flats-india-inc-6928.html
653,Gaia Smart Cities Acquires IoT Division of netCORE Solutions,https://www.newsvoir.com/release/gaia-smart-cities-acquires-iot-division-of-netcore-solutions-6888.html
654,"Kanakia Spaces, Zinedine Zidane Unveils Z Wellness",https://www.newsvoir.com/release/kanakia-spaces-zinedine-zidane-unveils-z-wellness-6886.html
655,Magicbricks and SBI Launch India’s Biggest Home Buying Festival (HBF),https://www.newsvoir.com/release/magicbricks-and-sbi-launch-india-s-biggest-home-buying-festival-hbf--6883.html
656,Godrej Properties Enters Greater Noida,https://www.newsvoir.com/release/godrej-properties-enters-greater-noida-6860.html
657,KVD Organises Plantation Drive in Greater Noida,https://www.newsvoir.com/release/kvd-organises-plantation-drive-in-greater-noida-6818.html
658,Red Ribbon Advisory Services Receives FATCA Approval,https://www.newsvoir.com/release/red-ribbon-advisory-services-receives-fatca-approval-6770.html
659,TERI and Mahindra Lifespaces to Establish Center of Excellence for Sustainable Habitats,https://www.newsvoir.com/release/teri-and-mahindra-lifespaces-to-establish-center-of-excellence-for-sustainable-habitats-6764.html
660,Godrej Properties-Q4 & FY16 Results ,https://www.newsvoir.com/release/godrej-properties-q4-fy16-results-6679.html
661,"ICICI Prudential Fund Invests Rs 150 crore in Signature Global for Affordable Housing
",https://www.newsvoir.com/release/icici-prudential-fund-invests-rs-150-crore-in-signature-global-for-affordable-housing-6668.html
662,National Capital Region’s Urban Landscape takes off with Aerocity,https://www.newsvoir.com/release/national-capital-region-s-urban-landscape-takes-off-with-aerocity-6627.html
663,RentSher Helps Startups and SMEs in their Journey from Cockroach to Unicorn,https://www.newsvoir.com/release/rentsher-helps-startups-and-smes-in-their-journey-from-cockroach-to-unicorn-6584.html
664,Assotech Realty Brings CBRE on Board for Assotech Business Cresterra,https://www.newsvoir.com/release/assotech-realty-brings-cbre-on-board-for-assotech-business-cresterra-6565.html
665,"Satra Group Launches 41 storeyTower : “Satra Mahavir Ville” Matunga
",https://www.newsvoir.com/release/satra-group-launches-41-storeytower-satra-mahavir-ville-matunga--6555.html
666,Magicbricks.com Takes Clear Lead Over Competitors,https://www.newsvoir.com/release/magicbricks-com-takes-clear-lead-over-competitors-6543.html
667,CREDAI & ATS Infrastructure Host the Convocation Ceremony of Skill Training for Construction Workers Supported by PNB Housing Finance Limited,https://www.newsvoir.com/release/credai-ats-infrastructure-host-the-convocation-ceremony-of-skill-training-for-construction-workers-supported-by-pnb-housing-finance-limited-6527.html
668,Altico Capital Invests Rs 575 Crores Across Three Real Estate Developers,https://www.newsvoir.com/release/altico-capital-invests-rs-575-crores-across-three-real-estate-developers-6500.html
669,Magicbricks e-Auction Paves the Way for digital Pre-Launches,https://www.newsvoir.com/release/magicbricks-e-auction-paves-the-way-for-digital-pre-launches-6496.html
670,"Magicbricks Acquihires Property Analysis Startup, Properji.com",https://www.newsvoir.com/release/magicbricks-acquihires-property-analysis-startup-properji-com-6404.html
671,"Shekhar Tolani of “Sahib Reality” Awarded for ""Professional Excellence in Real Estate”",https://www.newsvoir.com/release/shekhar-tolani-of-sahib-reality-awarded-for-professional-excellence-in-real-estate--6400.html
672,Magicbrick’s Auction Platform Lends a New Lease of Life to Real Estate Price Discovery,https://www.newsvoir.com/release/magicbrick-s-auction-platform-lends-a-new-lease-of-life-to-real-estate-price-discovery-6379.html
673,10 Things to Know about BankBazaar.com’s Maha March Sale,https://www.newsvoir.com/release/10-things-to-know-about-bankbazaar-com-s-maha-march-sale-6368.html
674,Mahila Samridhi Housing Scheme Announced in 50 Cities,https://www.newsvoir.com/release/mahila-samridhi-housing-scheme-announced-in-50-cities-6371.html
675,Innovation in Architecture by Adhiraj Constructions,https://www.newsvoir.com/release/innovation-in-architecture-by-adhiraj-constructions-6345.html
676,"Aerocity Celebrates the International Women’s Day, Organises Run to Promote Respect, Safety and Security for Women",https://www.newsvoir.com/release/aerocity-celebrates-the-international-women-s-day-organises-run-to-promote-respect-safety-and-security-for-women-6333.html
677,Gaia Smart Cities and Stream Sign a Collaboration Agreement for Smart Cities Network Across India,https://www.newsvoir.com/release/gaia-smart-cities-and-stream-sign-a-collaboration-agreement-for-smart-cities-network-across-india-6314.html
678,MEP Infrastructure Developers Limited bags NHAI Project in the State of Tamil Nadu,https://www.newsvoir.com/release/mep-infrastructure-developers-limited-bags-nhai-project-in-the-state-of-tamil-nadu-6307.html
679,Dilip Buildcon to Build India’s Second Longest Cable Bridge in Goa,https://www.newsvoir.com/release/dilip-buildcon-to-build-india-s-second-longest-cable-bridge-in-goa-6285.html
680,"Reaction of Mr. Pradeep Jain, Chairman Parsvnath Developers Limited on Budget 2016",https://www.newsvoir.com/release/reaction-of-mr-pradeep-jain-chairman-parsvnath-developers-limited-on-budget-2016-6273.html
681,"Union Budget 2016-17 quote: Mr David Walker, Managing Director, SARE Homes",https://www.newsvoir.com/release/union-budget-2016-17-quote-mr-david-walker-managing-director-sare-homes-6262.html
682,"India Facility Management Market is Expected to Reach USD 17 Billion by FY-2020, Ken Research",https://www.newsvoir.com/release/india-facility-management-market-is-expected-to-reach-usd-17-billion-by-fy-2020-ken-research-6223.html
683,Gaia Smart Cities and Advantech Announce Strategic Alliance for India and SAARC Region,https://www.newsvoir.com/release/gaia-smart-cities-and-advantech-announce-strategic-alliance-for-india-and-saarc-region-6219.html
684,Guy Perry Joins Essel Infraprojects as Head of its Smart City Business,https://www.newsvoir.com/release/guy-perry-joins-essel-infraprojects-as-head-of-its-smart-city-business-6187.html
685,"Magicbricks Launches “Insider Club’, as a New Salvo to Drive Momentum in New Home Sales
",https://www.newsvoir.com/release/magicbricks-launches-insider-club-as-a-new-salvo-to-drive-momentum-in-new-home-sales--6181.html
686,Leading Vastu Consultancy MahaVastu Forays into Bangalore,https://www.newsvoir.com/release/leading-vastu-consultancy-mahavastu-forays-into-bangalore-6173.html
687,"Lanco Infratech Announces Q3FY16 Earnings, Net Profit for Q3FY16 at Rs.136.49 Crore",https://www.newsvoir.com/release/lanco-infratech-announces-q3fy16-earnings-net-profit-for-q3fy16-at-rs-136-49-crore-6145.html
688,Dalal Street Investment Journal Launches PSUs Compendium 2016,https://www.newsvoir.com/release/dalal-street-investment-journal-launches-psus-compendium-2016-6047.html
689,India Facility Management Market is Expected to Reach USD 17 billion by FY’2020,https://www.newsvoir.com/release/india-facility-management-market-is-expected-to-reach-usd-17-billion-by-fy-2020-6048.html
690,"Mahagun Announces the Great Indian Property Bazaar Starting 26th January to 14th February, 2016",https://www.newsvoir.com/release/mahagun-announces-the-great-indian-property-bazaar-starting-26th-january-to-14th-february-2016-6046.html
691,Godrej Properties Enters Noida,https://www.newsvoir.com/release/godrej-properties-enters-noida-6044.html
692,GoodEarth Bags the NDTV Design and Architecture Award 2015 for Group Housing,https://www.newsvoir.com/release/goodearth-bags-the-ndtv-design-and-architecture-award-2015-for-group-housing-6006.html
693,"SAM & Co Advises on Red Fort India Real Estate HoldCo I, LLC Exit from Exora Business Parks ",https://www.newsvoir.com/release/sam-co-advises-on-red-fort-india-real-estate-holdco-i-llc-exit-from-exora-business-parks-5988.html
694,"SARE Homes Awarded the ‘World’s Greatest Brand, 2015 —Asia & GCC’",https://www.newsvoir.com/release/sare-homes-awarded-the-world-s-greatest-brand-2015-asia-gcc--5923.html
695,UdayHomz Wins Best Real Estate Consultant - North at Franchise India Estate Summit & Awards 2015 ,https://www.newsvoir.com/release/udayhomz-wins-best-real-estate-consultant-north-at-franchise-india-estate-summit-awards-2015-5902.html
696,KV Developers Partners with Volvo Clarian Beauty Pageant 2015 ,https://www.newsvoir.com/release/kv-developers-partners-with-volvo-clarian-beauty-pageant-2015-5897.html
697,"Kamdhenu Group Wins 'World's Greatest Brand, 2015 - Asia & GCC' Award",https://www.newsvoir.com/release/kamdhenu-group-wins-world-s-greatest-brand-2015-asia-gcc-award-5892.html
698,Direct Equity is now the Most Preferred Financial Asset Class among Indian Individuals: Karvy’s India Wealth Report 2015,https://www.newsvoir.com/release/direct-equity-is-now-the-most-preferred-financial-asset-class-among-indian-individuals-karvy-s-india-wealth-report-2015-5890.html
699,Prestige Estates to Buyout Foreign Investor from Exora Business Park,https://www.newsvoir.com/release/prestige-estates-to-buyout-foreign-investor-from-exora-business-park-5877.html
700,Ashiana Housing Receives Grant of Canadian $70000 for its CSR Initiatives,https://www.newsvoir.com/release/ashiana-housing-receives-grant-of-canadian-70000-for-its-csr-initiatives-5807.html
701,"Quote by Mr. Vineet Relia, Managing Director, SARE Homes on Cabinet Approval to the Real Estate (Regulation and Development) Bill, 2015",https://www.newsvoir.com/release/quote-by-mr-vineet-relia-managing-director-sare-homes-on-cabinet-approval-to-the-real-estate-regulation-and-development-bill-2015-5799.html
702,"BlackSoil Realty Set to Invest INR 25 Crores in Ahuja Constructions’ Residential Project, O2 at Sion (E)",https://www.newsvoir.com/release/blacksoil-realty-set-to-invest-inr-25-crores-in-ahuja-constructions-residential-project-o2-at-sion-e--5744.html
703,SARE Homes Quote for FDI Policy in Construction Development Sector,https://www.newsvoir.com/release/sare-homes-quote-for-fdi-policy-in-construction-development-sector-5696.html
704,"Subhash Bedi, Established Real Estate Investor, Launches Rising Straits Capital",https://www.newsvoir.com/release/subhash-bedi-established-real-estate-investor-launches-rising-straits-capital-5683.html
705,Parsvnath Developers Limited Announces Q2 FY16 Results,https://www.newsvoir.com/release/parsvnath-developers-limited-announces-q2-fy16-results-5662.html
706,Arvind Infrastructure Announces Q2 FY15-16 Results,https://www.newsvoir.com/release/arvind-infrastructure-announces-q2-fy15-16-results-5658.html
707,Mahindra Lifespaces Conferred with NSC Best Safety Practices Award 2015,https://www.newsvoir.com/release/mahindra-lifespaces-conferred-with-nsc-best-safety-practices-award-2015-5626.html
708,MobiKwik Ties up with Tata Value Homes to Allow Mobile Payments for Home Bookings,https://www.newsvoir.com/release/mobikwik-ties-up-with-tata-value-homes-to-allow-mobile-payments-for-home-bookings-5624.html
709,Snapdeal Launches a First-of-its kind Online ‘Diwali Home Buying Fest’,https://www.newsvoir.com/release/snapdeal-launches-a-first-of-its-kind-online-diwali-home-buying-fest--5621.html
710,K Raheja Corp Bags two Awards at the Asian Leadership Awards 2015,https://www.newsvoir.com/release/k-raheja-corp-bags-two-awards-at-the-asian-leadership-awards-2015-5537.html
711,NAREDCO Summit Seeks Government Land Parcels for Affordable Housing,https://www.newsvoir.com/release/naredco-summit-seeks-government-land-parcels-for-affordable-housing-5458.html
712,"Comments of Mr. Pradeep Jain, Chairman, Parsvnath Developers Limited on RBI Monetary Policy",https://www.newsvoir.com/release/comments-of-mr-pradeep-jain-chairman-parsvnath-developers-limited-on-rbi-monetary-policy-5404.html
713,"Quote by Mr. Vineet Relia, Managing Director, SARE Home on RBI’s Rate Cut",https://www.newsvoir.com/release/quote-by-mr-vineet-relia-managing-director-sare-home-on-rbi-s-rate-cut-5397.html
714,"Quote by Mr. Kamal Khetan – CMD, Sunteck Realty Ltd. on the Fourth Bi-Monthly Monetary Policy",https://www.newsvoir.com/release/quote-by-mr-kamal-khetan-cmd-sunteck-realty-ltd-on-the-fourth-bi-monthly-monetary-policy-5395.html
715,Developer Group Announces their Expansion to the UK,https://www.newsvoir.com/release/developer-group-announces-their-expansion-to-the-uk-5386.html
716,NAREDCO to Host Real Estate & Infrastructure Investors’ Summit 2015 in Association with APREA,https://www.newsvoir.com/release/naredco-to-host-real-estate-infrastructure-investors-summit-2015-in-association-with-aprea-5364.html
717,SARE Homes Recognised as the ‘Best Mid-segment Developer’ by ASSOCHAM,https://www.newsvoir.com/release/sare-homes-recognised-as-the-best-mid-segment-developer-by-assocham-5333.html
718,"National Summit on 100 Smart Cities – India 2015, New Delhi Evaluates the Smart Cities Multi Billion Opportunity",https://www.newsvoir.com/release/national-summit-on-100-smart-cities-india-2015-new-delhi-evaluates-the-smart-cities-multi-billion-opportunity-5296.html
719,Real Estate Group Buying Leader GenX Deals Plans to Expand to all Major Indian Cities,https://www.newsvoir.com/release/real-estate-group-buying-leader-genx-deals-plans-to-expand-to-all-major-indian-cities-5293.html
720,Parsvnath Developers Wins the ‘Smart Project of Year’ Award for its Project ‘Red Fort Parsvnath Tower’,https://www.newsvoir.com/release/parsvnath-developers-wins-the-smart-project-of-year-award-for-its-project-red-fort-parsvnath-tower--5252.html
721,Prajapati Hails Rate Cut by Banks,https://www.newsvoir.com/release/prajapati-hails-rate-cut-by-banks-5215.html
722,Mr. Pradeep Jain Felicitated with Construction World Architect & Builder Award,https://www.newsvoir.com/release/mr-pradeep-jain-felicitated-with-construction-world-architect-builder-award-5189.html
723,"Quote by Mr. Manoj Gaur, President, CREDAI NCR on Announcement of Smart Cities List",https://www.newsvoir.com/release/quote-by-mr-manoj-gaur-president-credai-ncr-on-announcement-of-smart-cities-list-5187.html
724,Shardul Amarchand Mangaldas & Co. Advises on Acquisition of Strategic Stake in PRL Developers Pvt. Ltd. by Warburg Pincus and Goldman Sachs,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-acquisition-of-strategic-stake-in-prl-developers-pvt-ltd-by-warburg-pincus-and-goldman-sachs-5128.html
725,"Shardul Amarchand Mangaldas & Co. Advises on Private Placement of Rs. 1,000 Crores NCDs of DLF Limited",https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-private-placement-of-rs-1-000-crores-ncds-of-dlf-limited-5105.html
726,Housing.com Sets a Global Record with One Million Verified Listings,https://www.newsvoir.com/release/housing-com-sets-a-global-record-with-one-million-verified-listings-5072.html
727,Property Prices in Delhi NCR Grow Negligibly in Apr-Jun 2015 over Jan-Mar 2015: 99acres.com,https://www.newsvoir.com/release/property-prices-in-delhi-ncr-grow-negligibly-in-apr-jun-2015-over-jan-mar-2015-99acres-com-4995.html
728,"Comments of Mr. Kishore Bhatija, Managing Director, Real Estate Development, K. Raheja Corp on RBI Policy",https://www.newsvoir.com/release/comments-of-mr-kishore-bhatija-managing-director-real-estate-development-k-raheja-corp-on-rbi-policy-4990.html
729,"Comments of Mr. David Walker, Managing Director, SARE Homes on RBI’s Credit Policy",https://www.newsvoir.com/release/comments-of-mr-david-walker-managing-director-sare-homes-on-rbi-s-credit-policy-4985.html
730,"Quotes by Mr. Manoj Gaur, President, CREDAI NCR, Mr. Pradeep Jain, Chairman, Parsvnath Developers and Mr. Aman Agarwal, Director, KV Developers on RBI Credit Policy",https://www.newsvoir.com/release/quotes-by-mr-manoj-gaur-president-credai-ncr-mr-pradeep-jain-chairman-parsvnath-developers-and-mr-aman-agarwal-director-kv-developers-on-rbi-credit-policy-4984.html
731,"Commercial Property Investment is much more Profitable, Safe and Stable - GenX Deals",https://www.newsvoir.com/release/commercial-property-investment-is-much-more-profitable-safe-and-stable-genx-deals-4973.html
732,Mahindra Lifespaces' Q1 FY16 Consolidated Total Income at Rs. 188 Crores with PAT of Rs. 25 Crores,https://www.newsvoir.com/release/mahindra-lifespaces-q1-fy16-consolidated-total-income-at-rs-188-crores-with-pat-of-rs-25-crores-4966.html
733,"Comments of Mr. Manoj Gaur, President, CREDAI NCR on Transit Oriented Development (TOD) Policy",https://www.newsvoir.com/release/comments-of-mr-manoj-gaur-president-credai-ncr-on-transit-oriented-development-tod-policy-4840.html
734,"Tata Housing to Provide Vocational Skill Development Training to 100,000 Underprivileged Youth by 2024",https://www.newsvoir.com/release/tata-housing-to-provide-vocational-skill-development-training-to-100-000-underprivileged-youth-by-2024-4835.html
735,SARE Homes Launches Olympia,https://www.newsvoir.com/release/sare-homes-launches-olympia-4833.html
736,"Dalmia Bharat’s Puneet Dalmia Turns Angel Investor, Funds Realty Start-up PRITHU",https://www.newsvoir.com/release/dalmia-bharat-s-puneet-dalmia-turns-angel-investor-funds-realty-start-up-prithu-4810.html
737,"IFC, GBCI Launch EDGE Green Building Certification in India, Boost Sustainable Construction",https://www.newsvoir.com/release/ifc-gbci-launch-edge-green-building-certification-in-india-boost-sustainable-construction-4793.html
738,ABA Corp Goes Global with ‘Child’s Play’!,https://www.newsvoir.com/release/aba-corp-goes-global-with-child-s-play--4752.html
739,"Quote by Mr. Anand Navani, Country Manager, Verint Systems India on Smart Cities",https://www.newsvoir.com/release/quote-by-mr-anand-navani-country-manager-verint-systems-india-on-smart-cities-4689.html
740,"Comments of Mr Pradeep Jain, Chairman, Parsvnath Developers Ltd on PM Launches Three Schemes- Housing for All, Smart Cities and AMRUT",https://www.newsvoir.com/release/comments-of-mr-pradeep-jain-chairman-parsvnath-developers-ltd-on-pm-launches-three-schemes-housing-for-all-smart-cities-and-amrut-4668.html
741,"Quote from Mr. Amit Modi, Vice President CREDAI Western UP and Whole Time Director, ABA CORP on Smart City",https://www.newsvoir.com/release/quote-from-mr-amit-modi-vice-president-credai-western-up-and-whole-time-director-aba-corp-on-smart-city-4667.html
742,Prajapati Hails Bottom-up Policy for Housing,https://www.newsvoir.com/release/prajapati-hails-bottom-up-policy-for-housing-4666.html
743,"Comments of Mr Manoj Gaur, President, CREDAI NCR on PM Launches Three Schemes- Housing for All, Smart Cities and AMRU",https://www.newsvoir.com/release/comments-of-mr-manoj-gaur-president-credai-ncr-on-pm-launches-three-schemes-housing-for-all-smart-cities-and-amru-4660.html
