,title,link
139,India Born Vikram Sinha to Lead PT Indosat Ooredoo Hutchison Tbk ,https://www.newsvoir.com/release/india-born-vikram-sinha-to-lead-pt-indosat-ooredoo-hutchison-tbk-18967.html
140,TVS Motor Company Appoints Professor Venkat Viswanathan as Technical Advisor for Electric Mobility ,https://www.newsvoir.com/release/tvs-motor-company-appoints-professor-venkat-viswanathan-as-technical-advisor-for-electric-mobility-18968.html
141,Fable Forays into Global Markets; Expects to Achieve a Four-fold Growth in Processing Flows by 2024,https://www.newsvoir.com/release/fable-forays-into-global-markets-expects-to-achieve-a-four-fold-growth-in-processing-flows-by-2024-18961.html
142,"iCreate Announces Esteemed Jury Panel for Grand Finale of EVangeliseʼ21, Winners to be Felicitated at Vibrant Gujarat Startup Summit",https://www.newsvoir.com/release/icreate-announces-esteemed-jury-panel-for-grand-finale-of-evangelise-21-winners-to-be-felicitated-at-vibrant-gujarat-startup-summit-18955.html
143,BollyCoin's Dabangg NFT Collection is Now Live,https://www.newsvoir.com/release/bollycoins-dabangg-nft-collection-is-now-live-18951.html
144,A S Mehta and Pawan Agarwal Elected as IPMA Office Bearers; IPMA Awards Announced,https://www.newsvoir.com/release/as-mehta-pawan-agarwal-elected-as-ipma-office-bearers-ipma-awards-announced-18943.html
145,Real Estate Sector Looks Forward to Promising 2022,https://www.newsvoir.com/release/real-estate-sector-looks-forward-to-promising-2022-18939.html
146,Chitkara University Alumnus Awarded DAAD Prize 2021,https://www.newsvoir.com/release/chitkara-university-alumnus-awarded-daad-prize-2021-18908.html
147,"Aster Medcity, Kochi Launches Aster Heart Rhythm Centre",https://www.newsvoir.com/release/aster-medcity-kochi-launches-aster-heart-rhythm-centre-18907.html
148,"myBillBook Launches POS Billing, a Complete Billing and Inventory Solution for Retailers and Franchises",https://www.newsvoir.com/release/mybillbook-launches-pos-billing-a-complete-billing-and-inventory-solution-for-retailers-and-franchises-18900.html
149,"iEnergizer Awarded for Best Global Business Process Outsourcing Company 2021 by the AsiaPac Insider, London",https://www.newsvoir.com/release/ienergizer-awarded-for-best-global-business-process-outsourcing-company-2021-by-the-asiapac-insider-london-18887.html
150,"Lord's Mark Industries Enters Medtech with Distribution Partnerships, Launches Health Kiosks to Boost Public Healthcare Infrastructure ",https://www.newsvoir.com/release/lord-s-mark-industries-enters-medtech-with-distribution-partnerships-launches-health-kiosks-to-boost-public-healthcare-infrastructure-18882.html
151,"Agra Nagar Nigam Joins Hands with TARA, the Alliance to End Plastic Waste and GoMassive to Fight Plastic Waste",https://www.newsvoir.com/release/agra-nagar-nigam-joins-hands-with-tara-the-alliance-to-end-plastic-waste-and-gomassive-to-fight-plastic-waste-18867.html
152,Cyril Amarchand Mangaldas Advised Marsh International Holdings on Acquisition of 43.01 percent Stake in Marsh India Insurance Brokers,https://www.newsvoir.com/release/cyril-amarchand-mangaldas-advised-marsh-international-holdings-on-acquisition-of-43-01-percent-stake-in-marsh-india-insurance-brokers-18861.html
153,"ACE Engineering Rebrands Online Platform to ACE Online, Launches Dedicated Android, Desktop and iOS App",https://www.newsvoir.com/release/ace-engineering-rebrands-online-platform-to-ace-online-launches-dedicated-android-desktop-and-ios-app-18858.html
154,"TVS Motor Company Announces Race Performance Series, Inspired from TVS Racing's Race Machine Lineage ",https://www.newsvoir.com/release/tvs-motor-company-announces-race-performance-series-inspired-from-tvs-racing-s-race-machine-lineage-18850.html
155,Sahyadri Industries Ltd. Appoints New Independent Director,https://www.newsvoir.com/release/sahyadri-industries-ltd-appoints-new-independent-director-18842.html
156,Equirus Advises Allygrow on its Acquisition by Ceinsys,https://www.newsvoir.com/release/equirus-advises-allygrow-on-its-acquisition-by-ceinsys-18838.html
157,"SBI Foundation, Social Alpha Launch a Challenge to Support Assistive Technology Start-ups",https://www.newsvoir.com/release/sbi-foundation-social-alpha-launch-a-challenge-to-support-assistive-technology-start-ups-18825.html
158,Modenik Announces Post Merger Leadership Team,https://www.newsvoir.com/release/modenik-announces-post-merger-leadership-team-18822.html
159,Protean eGov Technologies (Formerly NSDL e-Governance Infrastructure) Joins Hands with Indian Academy of Pediatrics to Transform Last-mile Healthcare,https://www.newsvoir.com/release/protean-egov-technologies-formerly-nsdl-e-governance-infrastructure-joins-hands-with-indian-academy-of-pediatrics-to-transform-last-mile-healthcare-18816.html
160,Fittr Announces Dhyan Suman as the Grand Prize Winner of the Transformation Challenge of 2021,https://www.newsvoir.com/release/fittr-announces-dhyan-suman-as-the-grand-prize-winner-of-the-transformation-challenge-of-2021-18817.html
161,"Get It Made Delights Customers, Achieves 250 percent Increase in Efficiency with Hiver",https://www.newsvoir.com/release/get-it-made-delights-customers-achieves-250-percent-increase-in-efficiency-with-hiver-18815.html
162,"Renu Electronics Announces the Acquisition of Phoenix Contact HMI IPC Technology GmbH to Form Renu Electronics GmbH in Filderstadt, Germany",https://www.newsvoir.com/release/renu-electronics-announces-the-acquisition-of-phoenix-contact-hmi-ipc-technology-gmbh-to-form-renu-electronics-gmbh-in-filderstadt-germany-18806.html
163,Mastercard and Google Pay Come together to Facilitate Tokenization for Card-based Payments across India ,https://www.newsvoir.com/release/mastercard-and-google-pay-come-together-to-facilitate-tokenization-for-card-based-payments-across-india-18808.html
164,Kauvery Hospital Successfully Treats Rare Movement Disorders,https://www.newsvoir.com/release/kauvery-hospital-successfully-treats-rare-movement-disorders-18804.html
165,Innovecture Appoints New CEO for India,https://www.newsvoir.com/release/innovecture-appoints-new-ceo-for-india-18753.html
166,Organized Retailers Association Appoints T S Sridhar as President,https://www.newsvoir.com/release/organized-retailers-association-appoints-t-s-sridhar-as-president-18785.html
167,Vedanta Aluminium Launches High-Speed Billets for Extrusion Industry,https://www.newsvoir.com/release/vedanta-aluminium-launches-high-speed-billets-for-extrusion-industry-18784.html
168,Cyril Amarchand Mangaldas Advised Nykaa on its IPO ,https://www.newsvoir.com/release/cyril-amarchand-mangaldas-advised-nykaa-on-its-ipo-18781.html
169,MMTC-PAMP Makes a Strong Debut in Top 100 of the Fortune 500 India List,https://www.newsvoir.com/release/mmtc-pamp-makes-a-strong-debut-in-top-100-of-the-fortune-500-india-list-18765.html
170,3x3 Pro Basketball League Season 3 to Tip off in March 2022,https://www.newsvoir.com/release/3x3-pro-basketball-league-season-3-to-tip-off-in-march-2022-18761.html
171,Sony Develops World's First Stacked CMOS Image Sensor Technology with 2-Layer Transistor Pixel,https://www.newsvoir.com/release/sony-develops-world-s-first-stacked-cmos-image-sensor-technology-with-2-layer-transistor-pixel-18762.html
172,Landmark Cars to Showcase the Latest Mercedes-Benz Vehicles in Daman,https://www.newsvoir.com/release/landmark-cars-to-showcase-the-latest-mercedes-benz-vehicles-in-daman-18763.html
173,"Karunamoorthi Rajangam Appointed as Vice President, Anicut Capital",https://www.newsvoir.com/release/karunamoorthi-rajangam-appointed-as-vice-president-anicut-capital-18754.html
174,Yes!poho Witnesses 100 percent YOY Growth since its Inception,https://www.newsvoir.com/release/yes-poho-witnesses-100-percent-yoy-growth-since-its-inception-18745.html
175,"World's First Data Observability Platform, Acceldata Appoints Gajanana Hegde as Vice President and Head of Global Engineering",https://www.newsvoir.com/release/worlds-first-data-observability-platform-acceldata-appoints-gajanana-hegde-as-vice-president-and-head-of-global-engineering-18739.html
176,"Badimarket, An Online News Aggregator Platform Acquired by Rashtra News Group",https://www.newsvoir.com/release/badimarket-an-online-news-aggregator-platform-acquired-by-rashtra-news-group-18756.html
177,"TVS Motor Company Launches Marvel Spider-Man, and Thor Inspired TVS NTORQ 125 Scooters under the SuperSquad Edition",https://www.newsvoir.com/release/tvs-motor-company-launches-marvel-spider-man-and-thor-inspired-tvs-ntorq-125-scooters-under-the-supersquad-edition-18738.html
178,Neobank Aeldra Announces Cash Gift Envelope Equivalent Feature 'Aeldra Pay',https://www.newsvoir.com/release/neobank-aeldra-announces-cash-gift-envelope-equivalent-feature-apos-aeldra-pay-apos-18720.html
179,"Palram Industries Acquires Tuflite Polymers, India ",https://www.newsvoir.com/release/palram-industries-acquires-tuflite-polymers-india-18723.html
180,TVS Motor Company and BMW Motorrad Announce the Expansion of their Cooperation Agreement for Future Technologies and Electric Vehicles,https://www.newsvoir.com/release/tvs-motor-company-and-bmw-motorrad-announce-the-expansion-of-their-cooperation-agreement-for-future-technologies-and-electric-vehicles-18721.html
181,Vedanta Aluminium Unveils Sustainable Development Report for FY21,https://www.newsvoir.com/release/vedanta-aluminium-unveils-sustainable-development-report-for-fy21-18716.html
182,2021 PropertyGuru Asia Property Awards (India) give Honour to Mumbai's Finest Real Estate,https://www.newsvoir.com/release/2021-propertyguru-asia-property-awards-india-give-honour-to-mumbai-s-finest-real-estate-18711.html
183,Announcing the Winners of the PHC Tech Challenge - A Global Hunt for Innovations to Address Primary Health Care Challenges in India ,https://www.newsvoir.com/release/announcing-the-winners-of-the-phc-tech-challenge-a-global-hunt-for-innovations-to-address-primary-health-care-challenges-in-india-18712.html
184,SBI Card Targets Fitness and Health Enthusiasts; Launches 'SBI Card PULSE',https://www.newsvoir.com/release/sbi-card-targets-fitness-and-health-enthusiasts-launches-sbi-card-pulse-18710.html
185,"Chennai - Post-COVID-19 Supply of Mid, Premium Housing up at 64 percent - FICCI-ANAROCK Report",https://www.newsvoir.com/release/chennai-post-covid-19-supply-of-mid-premium-housing-up-at-64-percent-ficci-anarock-report-18699.html
186,"Phoenix Marketcity Pune Organizes the Biggest Community Toy Donation Drive in the Country

",https://www.newsvoir.com/release/phoenix-marketcity-pune-organizes-the-biggest-toy-donation-drive-in-the-country-18679.html
187,"Marwari Catalysts in Association with ACIC Vivekananda Global University Invites Applications for its Accelerator Cohort Program, Exclusively for AgriTech Startups",https://www.newsvoir.com/release/marwari-catalysts-in-association-with-acic-vivekananda-global-university-invites-applications-for-its-accelerator-cohort-program-exclusively-for-agritech-startups-18704.html
188,Arvind Kumar Joins Software Technology Parks of India (STPI) as Director General,https://www.newsvoir.com/release/arvind-kumar-joins-software-technology-parks-of-india-stpi-as-director-general-18701.html
189,K8 School Announces Admission Open for the Year 2022–23; Introduces Nursery and Foundation Programs,https://www.newsvoir.com/release/k8-school-announces-admission-open-for-the-year-2022-23-introduces-nursery-and-foundation-programs-18693.html
190,Kenko Health Integrates Financing and Seamless Delivery of Medicines to its Platform,https://www.newsvoir.com/release/kenko-health-integrates-financing-and-seamless-delivery-of-medicines-to-its-platform-18691.html
191,Titan Watches Sets the Stage to Introduce their Latest Smart Watch,https://www.newsvoir.com/release/titan-watches-sets-the-stage-to-introduce-their-latest-smart-watch-18692.html
192,Spaze Group Bags 'Fastest Growing Realty Brand of the Year Award',https://www.newsvoir.com/release/spaze-group-bags-fastest-growing-realty-brand-of-the-year-award-18686.html
193,Ultraviolette Raises Series C Investment from TVS Motor Company and Zoho Corporation,https://www.newsvoir.com/release/ultraviolette-raises-series-c-investment-from-tvs-motor-company-and-zoho-corporation-18677.html
194,"Bounce Accelerates its Promise to Enable Battery Swapping Infrastructure for a Million plus Scooters in India; 
Partners with NoBroker",https://www.newsvoir.com/release/bounce-accelerates-its-promise-to-enable-battery-swapping-infrastructure-for-a-million-plus-scooters-in-india-partners-with-nobroker-18668.html
195,Cyril Amarchand Mangaldas Announces the Opening of its Singapore Foreign Law Practice,https://www.newsvoir.com/release/cyril-amarchand-mangaldas-announces-the-opening-of-its-singapore-foreign-law-practice-18661.html
196,SpiceJet Receives 2021 'APEX Newcomer of the Year' Award for Cabin Crew App ,https://www.newsvoir.com/release/spicejet-receives-2021-apex-newcomer-of-the-year-award-for-cabin-crew-app-18644.html
197,Blindwink Announces the Winners of India Fame Awards - 2021,https://www.newsvoir.com/release/blindwink-announces-the-winners-of-india-fame-awards-2021-18646.html
198,"BML Munjal University Unveils Centre on Law, Regulation and Technology",https://www.newsvoir.com/release/bml-munjal-university-unveils-centre-on-law-regulation-and-technology-18649.html
199,ETS Launches Business School Advisory Council in India,https://www.newsvoir.com/release/ets-launches-business-school-advisory-council-in-india-18639.html
200,Piramal Realty Ropes in Farhan Akhtar as its Brand Ambassador,https://www.newsvoir.com/release/piramal-realty-ropes-in-farhan-akhtar-as-its-brand-ambassador-18629.html
201,Algo360 Crosses 60 Million Lending Decisions Serving the Underbanked Population to bring Financial Inclusion,https://www.newsvoir.com/release/algo360-crosses-60-million-lending-decisions-serving-the-underbanked-population-to-bring-financial-inclusion-18627.html
202,Monster.com in Association with Microsoft Launches 'Velocity': Virtual Career Fair for Microsoft Certified Cloud Professionals,https://www.newsvoir.com/release/monster-com-in-association-with-microsoft-launches-velocity-virtual-career-fair-for-microsoft-certified-cloud-professionals-18620.html
