,title,link
140,ZinQ Technologies Set to Clock Over INR 75 Cr in Revenue this Fiscal Year,https://www.newsvoir.com/release/zinq-technologies-set-to-clock-over-inr-75-cr-in-revenue-this-fiscal-year-18807.html
141,"Chiratae Ventures, with Lenskart and others, Invest USD 4M in Adloid",https://www.newsvoir.com/release/chiratae-ventures-with-lenskart-and-others-invest-usd-4m-in-adloid-18800.html
142,Poonawalla Fincorp Loans: The Easiest Option for Diverse Financing Needs,https://www.newsvoir.com/release/poonawalla-fincorp-loans-the-easiest-option-for-diverse-financing-needs-18803.html
143, Indians Increase their Commitment to SIPs says ETMONEY SIP Insights Report 2021 ,https://www.newsvoir.com/release/indians-increase-their-commitment-to-sips-says-etmoney-sip-insights-report-2021-18793.html
144,Innovecture Appoints New CEO for India,https://www.newsvoir.com/release/innovecture-appoints-new-ceo-for-india-18753.html
145,Grameen Foundation India Signs Six MoUs Under the Flagship Financial Inclusion Project,https://www.newsvoir.com/release/grameen-foundation-india-signs-six-mous-under-the-flagship-financial-inclusion-project-18783.html
146,Vedanta Aluminium Launches High-Speed Billets for Extrusion Industry,https://www.newsvoir.com/release/vedanta-aluminium-launches-high-speed-billets-for-extrusion-industry-18784.html
147,G7CR Technologies Invests Over USD 1 Million in Start-ups Via Technology Services in the Last Quarter,https://www.newsvoir.com/release/g7cr-technologies-invests-over-usd-1-million-in-start-ups-via-technology-services-in-the-last-quarter-18778.html
148,KAnalysis Consultants to Set up 'Help-Desk' to Assist and Guide India's E-commerce Players and Manufacturers ,https://www.newsvoir.com/release/kanalysis-consultants-to-set-up-help-desk-to-assist-and-guide-indias-e-commerce-players-and-manufacturers-18773.html
149,FASTagPro: A One-stop Solution to your FASTag Recharge Woes,https://www.newsvoir.com/release/fastagpro-a-one-stop-solution-to-your-fastag-recharge-woes-18746.html
150,The Biryani House Aims to Open 50 District Master Franchises Across India by the End of 2022,https://www.newsvoir.com/release/the-biryani-house-aims-to-open-50-district-master-franchises-across-india-by-the-end-of-2022-18776.html
151,MMTC-PAMP Makes a Strong Debut in Top 100 of the Fortune 500 India List,https://www.newsvoir.com/release/mmtc-pamp-makes-a-strong-debut-in-top-100-of-the-fortune-500-india-list-18765.html
152,Rocking Deals Associates with Harman to offer the Brand's Unboxed Inventory JBL Professional Series to Customers ,https://www.newsvoir.com/release/rocking-deals-associates-with-harman-to-offer-the-brand-s-unboxed-inventory-jbl-professional-series-to-customers-18750.html
153,"Karunamoorthi Rajangam Appointed as Vice President, Anicut Capital",https://www.newsvoir.com/release/karunamoorthi-rajangam-appointed-as-vice-president-anicut-capital-18754.html
154,Rise Infraventures Hails Infrastructural Developments in Haryana by the Government,https://www.newsvoir.com/release/rise-infraventures-hails-infrastructural-developments-in-haryana-by-the-government-18751.html
155,Smartr Logistics Plans to Double Operations to 100 Cities in 2022 ,https://www.newsvoir.com/release/smartr-logistics-plans-to-double-operations-to-100-cities-in-2022-18747.html
156,"World's First Data Observability Platform, Acceldata Appoints Gajanana Hegde as Vice President and Head of Global Engineering",https://www.newsvoir.com/release/worlds-first-data-observability-platform-acceldata-appoints-gajanana-hegde-as-vice-president-and-head-of-global-engineering-18739.html
157,Plaxonic Launches Hyperlocal Super App Evobee to Revolutionize Local Logistics Space,https://www.newsvoir.com/release/plaxonic-launches-hyperlocal-super-app-evobee-to-revolutionize-local-logistics-space-18730.html
158,Big Boy Toyz to Launch New 100 Crores Vertical; Vintage and Classic Car Auctions ,https://www.newsvoir.com/release/big-boy-toyz-to-launch-new-100-crores-vertical-vintage-and-classic-car-auctions-18740.html
159,Hon'ble Allahabad High Court Quashed Allegations Made Against SAYA Gold Avenue,https://www.newsvoir.com/release/honble-allahabad-high-court-quashed-allegations-made-against-saya-gold-avenue-18734.html
160,Global Healthcare Entrepreneurs from Key BRICS Nations Call for Technology Enablement to Boost Women Entrepreneurship,https://www.newsvoir.com/release/global-healthcare-entrepreneurs-from-key-brics-nations-call-for-technology-enablement-to-boost-women-entrepreneurship-18733.html
161,Nupur Recyclers IPO Closes Day 3 with Over 41.37X Subscription ,https://www.newsvoir.com/release/nupur-recyclers-ipo-closes-day-3-with-over-41-37x-subscription-18728.html
162,Wherehouse Launches 12-hour Fulfilment Services for D2C Brands; Goes Live with 25 Brands in Delhi-NCR,https://www.newsvoir.com/release/wherehouse-launches-12-hour-fulfilment-services-for-d2c-brands-goes-live-with-25-brands-in-delhi-ncr-18726.html
163,"HDFC Ltd. and IvyCamp Launch 'Finnovation', a Corporate Innovation Program to Collaborate with Startups on Innovations in the Lending and Finance Industry",https://www.newsvoir.com/release/hdfc-ltd-and-ivycamp-launch-finnovation-a-corporate-innovation-program-to-collaborate-with-startups-on-innovations-in-the-lending-and-finance-industry-18722.html
164,Vedanta Aluminium Unveils Sustainable Development Report for FY21,https://www.newsvoir.com/release/vedanta-aluminium-unveils-sustainable-development-report-for-fy21-18716.html
165,Most Popular Crypto Myths put to Rest by OctaFX,https://www.newsvoir.com/release/most-popular-crypto-myths-put-to-rest-by-octafx-18715.html
166,"Chennai - Post-COVID-19 Supply of Mid, Premium Housing up at 64 percent - FICCI-ANAROCK Report",https://www.newsvoir.com/release/chennai-post-covid-19-supply-of-mid-premium-housing-up-at-64-percent-ficci-anarock-report-18699.html
167,"Marwari Catalysts Announces Corporate FinTech Accelerator Cohort Program, 'Thrive 5.0' in Association with Kumbhat Advisors and ENNENN Group",https://www.newsvoir.com/release/marwari-catalysts-announces-corporate-fintech-accelerator-cohort-program-thrive-5-0-in-association-with-kumbhat-advisors-and-ennenn-group-18702.html
168,Arvind Kumar Joins Software Technology Parks of India (STPI) as Director General,https://www.newsvoir.com/release/arvind-kumar-joins-software-technology-parks-of-india-stpi-as-director-general-18701.html
169,Libcoin to Launch Ethereum-based Green Tokens,https://www.newsvoir.com/release/libcoin-to-launch-ethereum-based-green-tokens-18684.html
170,"Inauguration of mUni Seagull Platform for Guru Gobind Singh Indraprastha University, New Delhi",https://www.newsvoir.com/release/inauguration-of-muni-seagull-platform-for-guru-gobind-singh-indraprastha-university-new-delhi-18688.html
171,FanAnywhere Raises Seed Funding; Emerges from Stealth Mode to Open Gateways to Metaverses for Celebrities,https://www.newsvoir.com/release/fananywhere-raises-seed-funding-emerges-from-stealth-mode-to-open-gateways-to-metaverses-for-celebrities-18685.html
172,"JuicyScore Shares 4 Tips to Protect your Online Business from Fraud, This Holiday Shopping Season",https://www.newsvoir.com/release/juicyscore-shares-4-tips-to-protect-your-online-business-from-fraud-this-holiday-shopping-season-18680.html
173,"SynchroKnot - Virtual System on Chip (vSoC); A Paradigm Shift in Cloud Computing
",https://www.newsvoir.com/release/synchroknot-virtual-system-on-chip-vsoc-a-paradigm-shift-in-cloud-computing-18643.html
174,"Poor Customer Experiences Costing Businesses up to USD 216 Billion in India, says Qualtrics Study",https://www.newsvoir.com/release/poor-customer-experiences-costing-businesses-up-to-usd-216-billion-in-india-says-qualtrics-study-18642.html
175,ETS Launches Business School Advisory Council in India,https://www.newsvoir.com/release/ets-launches-business-school-advisory-council-in-india-18639.html
176,Simplify3X Launches SimplifyOM,https://www.newsvoir.com/release/simplify3x-launches-simplifyom-18589.html
177,PeLocal One - Step Payment Platform Launched ,https://www.newsvoir.com/release/pelocal-one-step-payment-platform-launched-18633.html
178,"Antano and Harini Successfully Conducted the Flagship ""Close the Deal"" Event",https://www.newsvoir.com/release/antano-and-harini-successfully-conducted-the-flagship-close-the-deal-event-18630.html
179,"Volvo, Uber, Titan, Tata Power, Shoppers Stop, ITC Infotech and DBS Bank Among top 25 PoSH Compliant Workplaces in India",https://www.newsvoir.com/release/volvo-uber-titan-tata-power-shoppers-stop-itc-infotech-and-dbs-bank-among-top-25-posh-compliant-workplaces-in-india-18628.html
180,5 Proven Ways to Achieve more Efficiency from your Data Center - NetRack,https://www.newsvoir.com/release/5-proven-ways-to-achieve-more-efficiency-from-your-data-center-netrack-18616.html
181,Algo360 Crosses 60 Million Lending Decisions Serving the Underbanked Population to bring Financial Inclusion,https://www.newsvoir.com/release/algo360-crosses-60-million-lending-decisions-serving-the-underbanked-population-to-bring-financial-inclusion-18627.html
182,Monster.com in Association with Microsoft Launches 'Velocity': Virtual Career Fair for Microsoft Certified Cloud Professionals,https://www.newsvoir.com/release/monster-com-in-association-with-microsoft-launches-velocity-virtual-career-fair-for-microsoft-certified-cloud-professionals-18620.html
183,Esri India Launches 'Indo ArcGIS',https://www.newsvoir.com/release/esri-india-launches-indo-arcgis-18618.html
184,Eurocan Global Extended its Arms by Launching New Branch in Faridabad,https://www.newsvoir.com/release/eurocan-global-extended-its-arms-by-launching-new-branch-in-faridabad-18606.html
185,"Vedanta Aluminium Invites Partners for Aluminium Park at Odisha
",https://www.newsvoir.com/release/vedanta-aluminium-invites-partners-for-aluminium-park-at-odisha-18612.html
186,DFAN Aims to End the Fiscal with a 200 percent Increase in Invested Start-ups ,https://www.newsvoir.com/release/dfan-aims-to-end-the-fiscal-with-a-200-percent-increase-in-invested-start-ups-18610.html
187,GreenCell Mobility Appoints McCann Worldgroup for Branding and Communications Mandate for its Shared Electric Mobility Business,https://www.newsvoir.com/release/greencell-mobility-appoints-mccann-worldgroup-for-branding-and-communications-mandate-for-its-shared-electric-mobility-business-18576.html
188,Cogent E Services Awarded and Recognized for its Phenomenal Contribution to Customer Experience,https://www.newsvoir.com/release/cogent-e-services-awarded-and-recognized-for-its-phenomenal-contribution-to-customer-experience-18574.html
189,TO THE NEW Recognized by Great Place to Work as One of the Top 25 India's Best Workplaces in IT and IT-BPM,https://www.newsvoir.com/release/to-the-new-recognized-by-great-place-to-work-as-one-of-the-top-25-india-s-best-workplaces-in-it-and-it-bpm-18587.html
190,Navy Week 2021: Crown Group Reaffirms its Commitment Towards 'Atmanirbhar Bharat' for Indian Navy ,https://www.newsvoir.com/release/navy-week-2021-crown-group-reaffirms-its-commitment-towards-atmanirbhar-bharat-for-indian-navy-18578.html
191,Eco-friendly Housing Essentials that a Homebuyer Needs to Focus on,https://www.newsvoir.com/release/eco-friendly-housing-essentials-that-a-homebuyer-needs-to-focus-on-18567.html
192,"US-based, The Analyst Agency Invites Indians to Participate in its Global Market Research Panel ",https://www.newsvoir.com/release/us-based-the-analyst-agency-invites-indians-to-participate-in-its-global-market-research-panel-18569.html
193,"Wolken Software Launches a Cloud-native, Self-Serve SaaS Customer Service Platform, Wolken Care",https://www.newsvoir.com/release/wolken-software-launches-a-cloud-native-self-serve-saas-customer-service-platform-wolken-care-18551.html
194,IGP.com Observes a 50 percent Increase in Festive Orders in 2021,https://www.newsvoir.com/release/igp-com-observes-a-50-percent-increase-in-festive-orders-in-2021-18537.html
195,"Startup Chaupal® Launches its Angel Network, Investors from Across the Globe to Join Hands",https://www.newsvoir.com/release/startup-chaupal-launches-its-angel-network-investors-from-across-the-globe-to-join-hands-18515.html
196,The Fuel Delivery Disrupting the Fuel Distribution Landscape through an App-based IoT Solution,https://www.newsvoir.com/release/the-fuel-delivery-disrupting-the-fuel-distribution-landscape-through-an-app-based-iot-solution-18534.html
197,Six Indian Entrepreneurs Who Chose to Scale their Business in London and Why,https://www.newsvoir.com/release/six-indian-entrepreneurs-who-chose-to-scale-their-business-in-london-and-why-18529.html
198,"Digital Disruption through Technologies like AI, ML and Blockchain Set to Transform Indian Real Estate Ecosystem",https://www.newsvoir.com/release/digital-disruption-through-technologies-like-ai-ml-and-blockchain-set-to-transform-indian-real-estate-ecosystem-18518.html
199,"Tech Based Mentorship Platform MentorKart® Raises USD 250K, LetsVenture and Ashish Vidyarthi Join this Round",https://www.newsvoir.com/release/tech-based-mentorship-platform-mentorkart-raises-usd-250k-letsventure-and-ashish-vidyarthi-join-this-round-18490.html
200,Life Skills Collaborative Launches India's First Life Skills Glossary,https://www.newsvoir.com/release/life-skills-collaborative-launches-india-s-first-life-skills-glossary-18506.html
201,Now Resolve Wellbeing Issues with Tech-Based Data Analytics,https://www.newsvoir.com/release/now-resolve-wellbeing-issues-with-tech-based-data-analytics-18502.html
202,GKB Launches Yourspex to Give New-age Experience to Consumers,https://www.newsvoir.com/release/gkb-launches-yourspex-to-give-new-age-experience-to-consumers-18503.html
203,"Mr. Vijay Gupta, Founder and CEO at SoftTech has Recently Won the ET Inspiring Leaders 2021, Award",https://www.newsvoir.com/release/mr-vijay-gupta-founder-and-ceo-at-softtech-has-recently-won-the-et-inspiring-leaders-2021-award-18498.html
204,Great Place to Work® India and Monster.com - A Partnership that will Determine the Future of Workplace Culture in India,https://www.newsvoir.com/release/great-place-to-work-india-and-monster-com-a-partnership-that-will-determine-the-future-of-workplace-culture-in-india-18486.html
